登記案號,序號,職稱,姓名,網站連結
108法登社000018,6,理　事,潘秀延,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WaFtW0Mhk2nS793UyhKvo7b59V5QAMjZhdK_m1DHUO1V2YRteaFpvQeyZ8E=
108法登社000018,7,理　事,林光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/baaw_-TJcGoMtYqhPmI7eLGXq6S3IyDPYWIHKoSiTS8D_uj3fGvugZhYp3E=
108法登社000018,8,理　事,林春吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/azA8Hy9PEdCEAMjPbTeo81tVmtxXxnslIdVy1zJGy5sTbakn6NgyB3VaYo4=
108法登社000018,9,理　事,潘頣庭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eKUwY_nq47ZXHlpPEnc9veWaR2FeiV7w3Jyoo3CMG55TA0OOjvB-R0Tmr14=
108法登社000018,10,監　事,潘英才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmkZAcTKFRbxCgfQEUu4u9TRe31sJe39DkXUH0uA6P2b42f4BRxBEcm1JDE=
108法登社000018,11,監　事,潘孟麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X2d6b0Y-dtxyMitq-0ocTqLcmdxhbpni0bmLYHr5rbF8JTXkcSiRQwRX06w=
108法登社000018,12,監　事,潘素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a_gjsgf9RKQZ65ivLjd7iCee1upg7KeBNTYEeiavIvr7nf99JP6LnRenxXg=
108法登社000019,1,理事長,林永昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K3BDuYknh8-yLI6_cP0KE4BSzIzkfLZbhzOwSByDtZCa1bvXURFUanM1xk0=
108法登社000019,2,常務理事,林宏澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ZuChg0u2UHEp_B7Rys65EqLip8dIHuzFiO5JckZVSTtacs5nlR4bzhG2Zk=
108法登社000019,3,常務理事,林正翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vvqIEiq3lvBJUFicZnq8Qjs1KtH1b3DvZCV4P-f6yOJnofHCQb6sYLguk_k=
108法登社000019,4,理　事,虞睿霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jpIwgvniZ9V9KDakODtkePUnIpZMj_HdJYFIGpztH_I6rBvKhccfAkE_T3s=
108法登社000019,5,理　事,鄭又瑄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPFPADk4tTkJZz-N9hv4MErMDKgLRVidIeFwJ2SYxNZbQtH7agp6co2fwSQ=
108法登社000019,6,理　事,林弘智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oCD5EiyxlW1QwQ_cbNxNN7-KP4SGIcarp9j9Jk47UrVncfeeQs1WmfWixuk=
108法登社000019,7,理　事,簡秀佩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jp-3O1C0tztmSmOXME6LrfT7knM9x7yb6kzAljIqVvspL5A6az-Ph2xwwRs=
108法登社000019,8,理　事,陳聖凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rI1VGnlrjAykh4pERguB5k_99fAFqSaUVGS8C-SSB5O20KFqzvDXThmtCuA=
108法登社000019,9,理　事,黃飛鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dhAHe8pLFnbxuvwhDyuopN9pEE9BETUxrkaBcPceANUq2J-ldnT3jDGn7nI=
108法登社000019,10,常務監事,郭誼華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHssnUcXBMwprZP7jed76bBWs6AukTCamYU7h_5TAJbSH6PD9iX62TL_qCU=
108法登社000019,11,監　事,徐小芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MoPAi5tlrRzjnNFBMyH7sxuKTR_58jvuD1mNmL4fvyr1gDEVQlnkc6VfKnc=
108法登社000019,12,監　事,林清琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nn0VnrBVDIy7AgHmHJJtgIAEvKqOM-rJVuyC9r3sO3RIxqzWsHNbKFtdaic=
108法登社000020,1,理事長,陳錦坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aeDzqOPXYmhmUQGie5S9gEAktYSf5BZKG9CRi1Ta5_YJINKPLXDWBqB-cQA=
108法登社000020,2,總幹事,王嘉菱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aoSxD7ksTSEwIs2tQzJJOODWIr5Kzu7AtRDuVnRbNJ9D0qpom0o4oD725es=
108法登社000020,3,常務理事,李煥培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UhytJGNj-qlDEwUG5ud_-PycrpURQ_m_h_F2MynGUyiScuQWxoVQAhX-YGo=
108法登社000020,4,常務理事,孫意茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q_f2ijCnUU8DF7cp7OeDyMnxqb_OeY7KA3g04-KNDrdfB3mmafbpw3HzCNU=
108法登社000020,6,理事,王瑞耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zp8O7C3myDlUssnBKydrNO16qrPjSp0ATPotV_wF0QlyKSce_v9f9pKxn3Y=
108法登社000020,7,理事,江芬芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hINjcMB7OPiOAjnpfCEpDaT5S7BPtpkhMgWWd5RnHdblYV34DZqF5c8heAc=
108法登社000020,8,理事,陳怡錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-WxP-nU6dtnf_dgsFeAfkTkaMpR2rCEQGF-aNb4ETlSDYARmMC2uDiI8Gk=
108法登社000020,9,理事,蔡祝瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fXm3YUXohaWxtmOzzMLrj72iCBUuQdZgpSudIiAqaK-0y1b_-sPprnU66Eo=
108法登社000020,10,理事,李青芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DnDtoH-2-jb6lSkz6hEPp2mciGzcpoVd8k1F5gLlH7hbaW_zEcMravbHjm0=
108法登社000020,11,理事,謝慧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_FVzlGdUbpatOrqPzC6JwTlyk9JoXTHd_7OHWdh5Lpxgac7OEiHXi4q7q90=
108法登社000020,12,監察,邱淑如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqzjS4NYWhTXrghcDAJntrtcinBX0fQKaXP2yFaUEb6w0XPcbXYoeHXmURw=
108法登社000020,13,監察,陳黃豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MKb3nbM84uN94TpPVHR6F963LrOnPtzuBYfDoFWmNNUlUyo3PpIjHQK5mqc=
108法登社000020,14,常務監察,林秋伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJy-txBE-155fmK4yHmUnKAAdjryMGv1vi3ncByF_sJFRbmTSIzObJVueco=
108法登社000021,1,理事長,吳茂坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uhi2O0xQnqr6HRNKi68sLQ3SLjH-soaF-xanUrQsInDMgTmcHseRldtjfzI=
108法登社000021,2,常務理事,林雪紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R3rDFoepbCqWmeYoxIdLDXw314uIfaqDYxqAfrb7cmeRwSAU_JtbgiABGsk=
108法登社000021,3,常務理事,黃純貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R1mwbVAd-Lk78e0VA8Cz8jvz2Le0lMsY1UJ5SnsGSPt1YAnjEju-t26fi3A=
108法登社000021,4,理　事,吳丞景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_tBk5mikVSPJXNPrUFFNMK11ZMYnNpgsP7JtX_u_XF9NmZ70NagWn6ALgIQ=
108法登社000021,5,理　事,莊彩微,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cv33TfrXvMMqeNFeVAI8vBd5xoG5N9GqjjjducJpuWiOupyOpDGSj_rM7UA=
108法登社000021,6,理　事,莊景昀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F-WWnmX3ypUQcOcoB1XT9xRjPZuZP-VSied1-toGlH6V5fZ4_eYJlcyt5jk=
108法登社000021,7,理　事,吳佩如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7wS3FfTmKDGIb-eHCpQuX31TmqLwg0Op-20HgIIaa86Og4KGpVSswy43mpY=
108法登社000021,8,理　事,朱筱運,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kk2N8wa3uTWJVMoAgIiNd1TC3SH6wZS8a5z3fAhmn8wikciwaUcUX0xiMh4=
108法登社000021,9,理　事,陳佩伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AqcRujdoJ51GY2NguCZoedqttmt1-wZwPbV76S-EbmAFEfyDJ7ecjOnTL4g=
108法登社000021,10,常務監事,吳長青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PX-n1AvBKrfTkUM1DET3ofOVj7B-4KJn1k3dtlqmB1YaQhwE6o4jADkQlko=
108法登社000021,11,監　事,曾怡菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i7Nx83LCZM1yfwn0KIljUO1o6crIxEymxQ65-yKzSzxFUsr0iH4qxstdmkk=
108法登社000021,12,監　事,李玉蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FdBWX3U4ARWtcUMXEYBnSbDHg3AFvr5_pHKDXb0U8QUnJXoFA8Z8ldvpYIg=
108法登社000022,1,理事長,翟鎮辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHgx3-gKSkgD4If86y1mhmNiFOevrGmWp02Y7ZQagDJ6tqhbtH6hhjSCCbI=
108法登社000022,2,常務理事,付妮娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/86kGwW_3atRq46_o0C3qyrcLslnThUPI12WPSZQn2p9Q5vbH12jC-RBfjmg=
108法登社000022,3,常務理事,廖年豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/raNyzvdMo3iC4TiEwbO5YhtQTplDgCg4aVE4hrig1aJZmIDF5bk__0n_3QM=
108法登社000022,4,理　事,賴金鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oOK0VpxRdZm2bD6_YKVEtcxPLVZrCX4nmzKhCXv5dHLsEGmX6QYfYzyB6sY=
108法登社000022,5,理　事,虞睿霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYBgQY_tFrBK6mekvRG2cPXGcpA854vvIqMHT2nkmjrErtl3FavONGSDQhc=
108法登社000022,6,理　事,林中銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwqF2hW-WQoXC0PfslQegjMUAYVayo4ep2heCu3KTpJqBWq4Yo3K3C5OVYs=
108法登社000022,7,理　事,湯想霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7I0nxc8KqBKj_yvsfEaUlxpG6cHge2RFe_0RJY7C0AIjZv3akdy-gQQQIlI=
108法登社000022,8,理　事,廖義先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NN4Dicdwi9xf9lFlrSJ3hJSNeLTIFSFgU80yObqMh0DFpY3HP6n9QI3jt_0=
108法登社000022,9,理　事,郭誼華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pH9JfMn0hVHRU0EOtMK2oFgVyeOWNv2QgKNjP2Jnz-tw_yYTb645mc7NgK0=
108法登社000022,10,常務監事,陳敬穆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XYbWkfrvdvTbSu2LxhPRkzovwadOk7N8Qfa3n3Ss8eorFOUWfrVhJwLMsMo=
108法登社000022,11,監　事,黎立瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xn2oAzuuG0BYryWvHatP2shsQGktDTxfSq7i6t3PETaFKC3rzPzXNeUiVRY=
108法登社000022,12,監　事,陳靜瑢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m7QFxOhRtDitjFmUte2rkRweokcpwc---7nrzV3lUnXS6i5leLqcpkc5O1E=
108法登社000023,1,理事長,李家宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0XF2AoSwIB5zQGJBETPrwjrPKVw_NFZdJcMqZWN45VzCt9_fmOeEYhqRgRM=
108法登社000023,2,常務理事,鄧仁修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TMtql0OV1Z04CjpsHwx2ZestUtjHT7RNPtzUm6k0-Knj7M6RDGotEfNsWJ8=
108法登社000023,3,常務理事,康山河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zqAiRkM0NEG0r6nOPqoYYshmIqVZtH1sa1Ph5PC6F9Ltkoy-TwHGpOyse4=
108法登社000023,4,理　事,林世哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pnUmwmqqFJnZ-PsBRhXL2A58blKN5WQvHtcKVm-c-RBdKACaGbkcrqrdWFo=
108法登社000023,5,理　事,蔣美萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7kdgIpSDV1ECP7zlxmPu-CqOqxwtVOv760YRcNfTmOpt4lBWw6ya1zQuZ6I=
108法登社000023,6,理　事,鄧仁裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y_xDFX1LknRZ-JMKjjY5921rA3TfaV2yAMIm5Pa2MFjBW3IPCpreZhEZw9w=
108法登社000023,7,理　事,林晃燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gbc2_8iK03hfS4bltuEBH4h72elwIE92IW3J-VxSsehH-Yvn2Vl8VmLBucI=
108法登社000023,8,理　事,林千力,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jFpdT3O2n6sTuhD_QmUN31nHowVVuHGT9rMXm9gfn_vFlshd0PRds3-2ljE=
108法登社000023,9,理　事,林慧娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PpBCFXduGiOe2ro0SnxPXC6l2wYYyiEmueAVWF9dhaMRXnrcoNUktf3NTFU=
108法登社000023,10,常務監事,陳芃圻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CxX-pDYRn2fuG91OM-n_zUtS7hAyqm5PDUB533QvNuTkHo_wr7Z1hrEhGiI=
108法登社000023,11,監　事,高歆茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mJ6yOjKcc1SiyZcsLLCWnccRVGL81ppvAzsTAsY78jQKy5ojov75zsvQyTs=
108法登社000023,12,監　事,張君瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aRfiYkMiAgs1RoLypIvbNVPsA-74q1BNYJ3wYHzfamF6CknkWFJzDEMrDsQ=
108法登社000024,1,理事長,林志華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-7MTDWlC8Henq9rFcuiIcsds9RJmc1sJMi1QSAYyn6ftW4l5H5XTumK6lyU=
108法登社000024,2,常務理事,張郁蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hu6JYf7di2-tAPYFg1AjOGm2_MPICa3r085-rbAQ0mEg7vibQsVDA2KdLLc=
108法登社000024,3,常務理事,李婉甄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0jRLBQ2DXmsTXL-l44EeMWhAk0_tl1i2wPbKf604-yyRz-4HVzl9JD0Au0I=
108法登社000024,4,理事,林文基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MYigKuMtVgB9ygry5Av-R0hOx7Nt7x3xpgiJb51Z4QPCw4Xa6X6NvFI3L9A=
108法登社000024,5,理事,吳尚霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cD10ddzMJSVw0rVYQniD012W2n3-xE06zT6xafXqyIjlYx7D_23djJLb0M=
108法登社000024,6,理事,鐘瑩峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kyhSEyGrdjjv81pJjGkho_qzsBwNtBIzUZfEDnvxnmzEBHHJvPLcGFo24F4=
108法登社000024,7,理事,謝東興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QQP-11m_qocwY3LYAwc7hs72-3I1-XUsD7Mxc9KoXrBBTTiCgMJTU67qx8s=
108法登社000024,8,理事,徐元平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qqznGbQyGY4WarKl8_9gjvjw8s9wtVLpz8c1ehyRhgZwCqknVD50NMJn0YU=
108法登社000024,9,常務監事,游家和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDtR4Q47jnbtAQB5KoU6lScHVnGugwdzqMNDyNMqxMQH12k6YEhpQOn9DWQ=
108法登社000024,10,監事,游家禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bk-SIpjMCDDmO7GtcYA2hRqRzf4k2JdbZBSKILw9H3-Gm4jJKY91PPKUyPg=
108法登社000024,11,監事,黃傑仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0SJ3X3g1eueucrqYwN1QueDzoA394JRW2vrwR58-SfeJteq3LR8JTiKryHA=
108法登社000024,12,理事,關文貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B2xkUBCmeTrwELxohjytc4bOjEAHX3N72pRjffJQNuos4MghfutzlMt5ENA=
108法登社000025,1,"理 事 長",呂宗倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yQ4S_CJRurzMhLHW4G8Bea0hYldCCEUadqqYoQP59z7-ECxVyoE5KL2ly7g=
108法登社000025,2,常務理事,劉冠廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5B6wZygqZSFBkDZvv6Z43t_KfKoPDYc-EIBD6Yo0CFn7-mMtxfg7MfGblsE=
108法登社000025,3,常務理事,巫馥彤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hXSV9wbxIQrllnNpqaIitaShnYemJ8FGW7lG8GzWaJHSjhZxQfFAQFAzwjE=
108法登社000025,4,理　事,羅兆儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QWk9_YIGr6zpk22rpoit33sSdIjzuQft-8B2t50wiUuBliZrDG_J0FsEDAc=
108法登社000025,5,理　事,林文彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7varJfJ7vvXsjqIRPy34c0FdnvluPXBQZjy97BSYc1whbcVvH2Q5xOKROhk=
108法登社000025,6,理　事,林雅晨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ybDy_RRBT-_QOXt29Nw-pZikapuWuQWC4sPMviZUwN8nZW5Rd7vHwc__dIE=
108法登社000025,7,理　事,吳俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sOfIkXsoxk45_TUHJ3Ide9oFCV8hiDgF0FTcO38JclbX-iWIguyfSo1_9Ac=
108法登社000025,8,理　事,黃偉文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s6llTjB5qw9woO3Fceswuis9J5KzvJa8AyJbiSdV5_8JT3x6Y8ctDPdHZ2I=
108法登社000025,9,理　事,林逸銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c90f0nqSEA_vFoxH1EdoG7ajtkVal69cTmf2T4vpfE8xUEXYv9CcbA3Wmnc=
108法登社000025,10,常務監事,林文蔚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEIeXz9FwxqSFrLra9JMvFWcAT1NI1qVsuV8P1pGr8IvdckA3PQ7TygtFbU=
108法登社000025,11,監　事,顏思妤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xz8OxAxJphDLT7n-TNDE1x-c9pyJzWgeD5ULFC4MWCQTN9yUopApRYacsf8=
108法登社000025,12,監　事,于詔如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UpbY4y2EKdJkIVUUckCcv0-ros_cWm71YELgT39KV78V886vhC3O4sNcWqI=
108法登社000026,1,"理 事 長",胡茂華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NI4Clg61_bC-jtj2YbnbhCfYEi-3GCta4XiW9s-JMr38_Sn_8YyqLzAwJ3Q=
108法登社000026,2,常務理事,林玉鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jjw4GhbxLQjxx0axWiQUTAI3oQoY5B6f6w8MZsiL96dZktblGUOGHtYohk4=
108法登社000026,3,常務理事,"鍾 志",https://aomp109.judicial.gov.tw/judbp/whd6k/q/EXHjNzuLj31MO6N9-DCsNumfov7PIL_P2mXqPIBlTPZp4sxTfS0xjK0nXow=
108法登社000026,4,理　事,鍾明孝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V2_QeG8JqexJgf9Z3Qqqi2k4diG-JyHSa6EnqIrAsATSJmdbb8EgVkZCPGE=
108法登社000026,5,理　事,凌松柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bH7baeKuTjrFHU2TSyv2-5OgFmQic-uNv0PZTrRFWFpxaht7tu_7wVZLCg0=
108法登社000026,6,理　事,蔡季芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9uS7f-ZplnjF_M9Xi1pSilrE3BeiRO-w_armpOObD_-38o4R1gI6mtRU7pM=
108法登社000026,7,理　事,許松源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCUIUlwgERQeDDehr7t-ec4KBi8BEHBr9oXFFvL64hj_Be3ni9DkAUzbmlw=
108法登社000026,8,理　事,劉思延,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9358TZbuV1lQlZc6r8DB2faU7mcFf8lo6DvYNPg35ZKiX1eMgzMXANDeGqo=
108法登社000026,9,理　事,羅珮文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZL8Son0mGDvvGR3IWR1wYQf0aas1hGc5oTJXSb5iKwL0qNf4r1-0Vftli3g=
108法登社000026,10,常務監事,楊建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Evq6Bl3xc3uVoUAKMGksXb8uhGEwi9bniXijcmmZogUXwncVYXCyhS4GawU=
108法登社000026,11,監　事,林玉鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fsPKgNi4ubY2xyE2YdcapvEXpX3E7_SthQZssMuF0tkTf0lXEnuQL8dDXKI=
108法登社000026,12,監　事,黃寶珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/itXcloNYsaln-ZqKGxFuAdGe6wd2mOU0pwnV0mpwqsW4XWBxxHszKp-EBLQ=
108法登社000027,1,"理 事 長",林德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KeLjoVt0KFrO_HhH-pWsz-tqfCX89u1u1oC2IEJRLjiwyFhDszhGKuwXeU4=
108法登社000027,2,理　事,徐清連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HoZQKjSsAUKzU_CwmkRRAPCjxZg0OIq1tSNYehadyMNi7IVXwjtwDkc96Kk=
108法登社000027,3,理　事,林聖凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ONg3ZUNkb69upI_q8LE1icTtFagvT7jPIuYuClClta7QqNjYSCB9clFPykA=
108法登社000027,4,理　事,陳秀敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h03n8w7wiTLi07DLwbAcZdbFeeuVkHc_ZL7l7aaoo-LDi7JzFgoDoDotNpg=
108法登社000027,5,理　事,楊江益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a6RZwoVslCM9Iek8iEEo-yr8URr_vCt1ESQcE7YGIo5A9eQL0Cfci2oC2Dw=
108法登社000027,6,理　事,李嘉軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NfKHyBv60hBcIW1TrKL0QjcBES-LRrE7v4cVfAHbIoqY1hEmd4z1vX2jIWY=
108法登社000027,7,理　事,林蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJ-IAyBqd8im47asnrXEe6Vxqxzg_rka0E1jBp0WgttsT53TEHHD5aAShWw=
108法登社000027,8,理　事,鍾智昕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rSAQ97DipANSdrm3i2Bw4SVuIXZZg-CdKfFCOrCUgxJMEJixnFGx_Jdo2xU=
108法登社000027,9,常務監事,鍾惠婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UqKmD5iZbdEnf3R73mcE3bXBMNFx4w4-WBGcHh-r-uljvX68y6h8TWvnyqo=
108法登社000027,10,監　事,黃家宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/02FQbCPi1XtbzAfP6Q3QaQapJZ3g2g_ozoXF-WqioZpz3EQ5fo6W81Kl4zI=
108法登社000027,11,監　事,劉茂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/46sCXFvBPtOda-vZqijnOXRSQu4MhKzeCcBHAD2E8Xftem9rt2zHOdlSW9U=
108法登社000027,12,理　事,薛琇穗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0FjyWRZv8iIVcsnTpWhOoXwniyVuudoW9Ang_A_R59EkIRtA0c19F195Yg0=
108法登社000028,1,"理 事 長",張欽盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RIg1mJNreNAnVd7J7MK5ASG6nOhub7um4RJRs65BD18tNJRzInMVF5LpaGc=
108法登社000028,2,常務理事,莊家碩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MUiZMfhcqjORE_Xa1Nn4pdRoTyr6OQ6163RmuCFGkmS8nvPMQqSqBT5x6eU=
108法登社000028,3,常務理事,李糧佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_AqgjQewb0d2mQRHzq0vowk0otAzMz9gj9el2qJsY_z0yAGMzl0fsFr3zc=
108法登社000028,4,理　事,邱秀英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uYsQdtrbF8mKbKHfPMqEl0PARckOBUsM6EK6Ma0ihiFvLadMqn0j2Y0i1dE=
108法登社000028,5,理　事,林珊珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iPfRszSs-oYtTc6nDhH_r8YT-kKsvPkZAjQVhTMQk8_bRcE2qMYBsi-vZSw=
108法登社000028,6,理　事,賴立偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XN3zZosdXtKPfnjXqEQpm9Zsd0q4zkjKBR2RU6qgs5uZkmL3RRKDeAy4Dy8=
108法登社000028,7,理　事,梁朝芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_MVcBJgcDG9FxR2aVe4dlPPICLJPARzkeAt723D9x0F0CEavawKj7KJ6tNQ=
108法登社000028,8,理　事,王敏淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-qRS65qOlG4ltt0phiYF4QmoGMuN6l0MN5lB4Qiv49pZj41n1XbPXWRjyNQ=
108法登社000028,9,常務監事,簡廷宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6FjnfzKX4NEDGbuxFRS-QSaQxB9UqEtnlF1Z0ZlePZSi9YiAFQCXsuvN8-0=
108法登社000028,10,監　事,賴書偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7UwJe9qZdazlSzfqK4SqKRPGrUfKpjdqdLlQqt2gysqnt2Lw5ylrQ7fXmY=
108法登社000028,11,監　事,游瑞祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8m-In5mAmz9gKNCYkuiFpfCLoLVfyhNYsiEH-wRbszPBzVruwEQ8WY_aYs=
108法登社000028,12,理　事,吳鳳雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hTvuKGXHvhcAYO5wIGogo4MHYoY8qnKuWUnHf8Q_qONwSv48GJMFXF81Q_Q=
108法登社000029,1,"理 事 長",徐正昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVLIHn-xwWLsuJlZeT1b8dU0PmsX7xkvFEh8aYWKkRtpbV-hcxHZa27P0jI=
108法登社000029,2,常務理事,李美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ySK4hoXc3oQWWluWIgWru2rphNpjgyHeJPC5qlaM7frNK-WeNuJYN-57gW0=
108法登社000029,3,常務理事,劉穗綾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DzfRfF-ebaBWvXB3ktyDnsgfLh4jxjm8HS_ZPt3cfIAlOdw2oeEz6U4zulI=
108法登社000029,4,理　事,巫思亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iq6YC4kgmLNnaHXjSMmGFCUxLbTAN7BTD1ojtjf8KR7cCauwxH_E7C1Qhno=
