登記案號,序號,職稱,姓名,網站連結
087法登他000204,10,"董  事",李蒼郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cri6Tu2aG-l2hhfV-K_7VtP8IdGQIhed9ztgDwTD4cM2E76eW31iudms6lQAALM=
087法登他000204,11,"董  事",張　添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yVHxeBOfomfnMG6mSxXjvIQQEt03yYWz2CaKKfOrHPGkoaTBePH3W0onKvInshw=
087法登他000204,12,"董  事",陳正文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gxy2v_r_OEO7lXv_YhjtxrdhBcPyJO0WNQbvXi-M-ndAKHJ1HWk9uJYTJ1T4DFw=
087法登他000204,13,"董  事",許俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zBH8GOllAuWA9AOn33nG9ldMaoTzLLGI57XF_8eRe2UeedaU0kbIBEY5XPmXw1U=
087法登他000204,14,"董  事",徐華強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gQA32W6ZwUloaiWa0tEyAnMXS2D8Ajr1XTUT4nl6FmB4ta-rvKFuZy5RxpfGma4=
087法登他000204,15,"董  事",李　秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CTg9Fc0_Im_GLbP9pDfPDE-C-GSJ29Lz_T-eIojldmi8i6gF0llJMzQ-PjFLOOw=
087法登他000204,16,"董  事",孫璐西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wur3r0uQXlP4cx7UX4ZgeMTqeMwxVgn1cdzKdsLCPTPvBM0rTWC3K69697Igvck=
087法登他000204,17,"董  事",孫寶年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCOS66qTEJHfZwv63wQwMzv3dOAA8fB77CIZFmbif22CIWaGuq5Cmp7NGmzUCM0=
087法登他000204,18,"董  事",黃斌發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KqyHsUQJluiXRrci5WBjCtfqv-e9-vMYFgBsj3CewNfyjE5BTU6AlSn9YyxgkAU=
087法登他000204,19,"董  事",崔瑞旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IE_5RhpCY2E4rX_mFKfSc3j96r1oQ1dmijjhdswic0OhdhnvOJA0oxjhKxeePC4=
087法登他000204,20,"董  事",吳政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AE1Y_isKHgeVjl8bvYz0wuukkeTVzTt6RMiZiZrymM6NCflmPRhCD2KWY_lSpvw=
087法登他000204,21,常務監察人,孫頌恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ec-PqkWGrICRRZHFkVtYCRUHupJ8lR80urqnLj5mY7yt_gi8u5s3QX2SrH8E_SI=
087法登他000204,22,監察人,鄭義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vqfRpXdDEVADegk6-Iai62rXlqDjbdcF2RuuDMswozyqn0wzXa0eeEQmL2S5qkE=
087法登他000204,23,監察人,鍾德亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D7FXAL6MYAK1NePgUfyRc6IoBzxuygFFTawNKhtQvFwPEnVNAVybEnEl76KYhSc=
087法登他000204,24,監察人,周　俠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QBlCtRaafdGSAFevG5qn5bXaouns7Su4i8PQzhi1eyxEZvG8mnWPBOZdRqq5QAU=
087法登社000032,1,理事長,王淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4q6VS7Jgw9v0hz2Vt6xh2dB5BjFP9DCuZ-3Lvr8gpI40q9QIexGZ1x3O098=
087法登社000032,2,常務理事,歐姿秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RMGzKKOOSBWuTRFDbkVSHGmT7lNxQdn0hkp-MQRf2j28WjKQ_m9C2zb4_SE=
087法登社000032,3,常務理事,謝李美珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAhKYyhhdHt-xhvuUTCkMIDcgTcHzq_J8Om89pqRPW3a9IuMr3vy4aXFGfw=
087法登社000032,4,"理  事",李貞儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HzjFvQi1BVRFT8SD4qL0rjO6BydW8MtuyOCX-uYzlbMcn1M4Vq1uQc8TrDk=
087法登社000032,5,"理  事",吳淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/skD6y_cjZxgDMfbRKk2a0VCXUzvQigezIda2NbJg5ZG0i2_jb7CR60FxqmU=
087法登社000032,6,"理  事",洪雅婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZW28sZaJ_Z5t7c5i8AvkIitv4INpCkLPWiIPRgilagNCRJpt5Z5rH7XbvxA=
087法登社000032,7,"理  事",張翠娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XRkPmwjp1psety1RSn6ApugWOH_4Ykt7oE1gwC47pgDaOmMAqEY_KJOPCF0=
087法登社000032,8,"理  事",蔡錦香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZCQISFT9nH6-CUjTqWnafD9TujBjb9e4VUR-2RJsYDlFOrCJ3Cqx9AC--8=
087法登社000032,9,"理  事",謝觀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eymfFuOs4T6igcGT6ICRGiPYI8w1Gda7dPiU-M-tRsVTYD2hS9zMNxuo7iY=
087法登社000032,10,常務監事,吳蕙英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YZQoYBwrHM2j5V9LfwxExvQ-c-WYldWae4Efvlqqpf4qs1QMjEsvGcXqPv4=
087法登社000032,11,"監  事",林明君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/apUBIDqYh-rcCFGczAtjWgfdAB3OLhSb8PBqXB1WTQnjBZHMlVLP2u30FHs=
087法登社000032,12,"監  事",徐靜雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uwTyFXqUSP-EekXLpzAKsFPa58Hjo5aHmPOjVhpkmgf0d43cPqzfat3oBMI=
087法登社000060,1,理事長,盧世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kncNRTxHED2zd2TsbV_YPOB97R68YhNLjhpRVV50fme23rlygVMW5H86lC8=
087法登社000060,2,常務理事,林文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aRDrz0qj_n_kxw9jKMCVHsgyW-yva5InHCtPD3aJ0wEEgkxhNztvSztt3Ps=
087法登社000060,3,常務理事,吳春惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5q3sapEkrfAy1n5mKI7Qm7-rF02C70V6VG9e8bJHPmfjNYw-jF077e-zCpo=
087法登社000060,4,常務理事,郭美芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HFeOni3f34Vxj0e2sMS6gMp0nhEfVel9crb18BfktvZcR-NUYnCl0MuIKc=
087法登社000060,5,"理  事",王振揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnuZGvdjeOHKgM-gPhVvMwGl16tsAoGuHimJiqJrStTCmsB9WlD5M1Zc87I=
087法登社000060,6,"理  事",任文倩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ccGgHEBdwwKH_5fw4nzzvBlHAKCb0L5nn5C43OnH52GMHA76I5iRlsFGPs=
087法登社000060,7,"理  事",鍾超豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lBEfLBXVmVqHdkaY_RhGfhUgBGVvNDTVQ0ccqb6iIEqon56GzKTU-3KoEeo=
087法登社000060,8,"理  事",陳有財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KgYcBLRhgZYGBaYR_djw_G2Lw0HJVWdrqaeA4X173BMhg7bA0DuLUUCdorw=
087法登社000060,9,"理  事",楊麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkbDpTSLkft22EWCOnWEK6-lSL284expLXRniyKz-7NQAm0NypudB9U5lF4=
087法登社000060,10,"理  事",林宜霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ed7Vvy4GV32qAWhEVk6Vq1uc3-FG553rc-OdjK6MfsmnAjqcElgdUo8k_ZE=
087法登社000060,11,"理  事",林文興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lovhTgv0Cvq6FljEzarbJyxO4rjrVrUowVqcOPh1kZhl0S-uAvlnT8esnQg=
087法登社000060,12,"理  事",范佐星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W-nqe9rZIvZDV7ar0fkLKUexrCwhB1fUfsjLXCUEFqlPzBZVkiBB4HWw_Co=
087法登社000060,13,"理  事",靳重章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9PV7t9qx8wfTS5SnUnyXbAo5hXRSjvFtqUqOSbIOSRpYF7rzMw-uwWofX6U=
087法登社000060,14,常務監事,徐偉平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oundGqDXmai6a4xcloBc7lwKIhONLCGcrJGmLsewavebZa-GBW5DTd9B6Y0=
087法登社000060,15,"監  事",林錦鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ESbK7Z2LY5TOCPEuR_mRpVMlAuHWvJA31S4roM_yiL8x87uU_decjw6Bfx4=
087法登社000060,16,"監  事",周瑞倩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHUMQ0wRGT7kpf2kzOCLvyEqies8cIfsRSd3XtnDmAjBFtbNXOehaOyJLW4=
087法登社000066,1,理事長,李瑞烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vqFTLceNy2Wg9xdFBygO9irmdvhFubeVAk_efdTTWPCitfuy_YKqg0wP2XU=
087法登社000066,2,副理事長,陳清雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W3Q3BklOzaxl2vzUgfv3h_bq9FWmA6DqeLhgCnxxBZRXQDMMaF7dQZl5dpk=
087法登社000066,3,副理事長,陳萬來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TRW4D2vd9T8KzS-cLKHcB5iqX-ALkfPyEUv9_Pw8VtEm-mBUVphU11qW8pY=
087法登社000066,4,常務理事,陳國富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JgXQ5r0feyFV350SyyGNkd-Fn7Z_d_vlh4cAK40fWyP_T3NZiw4D0Z1XriE=
087法登社000066,5,常務理事,蔡鐸煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQOFBxKO-Nqoben7xI0JGA0a4hqlemyqMs_jYsLP9TYg45_GkR2H0kUiO5c=
087法登社000066,6,常務理事,方時和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BUYC_Yl1RZFd2AmmV8STTZZOkrcfal2ahy4_KAsJzxAcSSBhtQ1SSx5p8B0=
087法登社000066,7,常務理事,賴文益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1hsuYiSpvYgGeTSn2t-X97c_a8FQd_o3nEQ8b7Xf38KKwXUMe1HRV4LYLCE=
087法登社000066,8,常務理事,張新錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3rS0bS24FUeRHsPezE7EFUH6TypkA-xcaaJkUy4uY-LfA2WINRwqRDhDxOk=
087法登社000066,9,常務理事,吳薛麗秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IIQTObsMss3IxU3tVp0KUg2sA-DkLrr1cgs7IpxZMIuSwUaAJQjJ6uMyYW0=
087法登社000066,10,常務理事,賴榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/niwzh4MKw3neBx2-ytrUVFQxuLa8lVvopMnJ_ahsgY7lBSEJtggSa8uvmJw=
087法登社000066,11,常務理事,林浴淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Nr3JKHHZ2sBlcjIK6EQ2NjXOFGwEdnUcw2O70mcZVyHuNuowbOcAM7nZAw=
087法登社000066,12,"理  事",張富珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N294UJ1mWu6FhB6mnJ0c1k-ULRukx4N5wGNyIN13wmkrTT7g5c37-g-rPtw=
087法登社000066,13,"理  事",呂貞子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XMyUnYZb9DjcsWqcx9rTG3Zc4RKEqCX9rHQi7EYVYR4e9XJHthv4p2GEDS8=
087法登社000066,14,"理  事",林彩梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MdwsBIOsFWPDMQNeltgiQ_H8uGdX1p1bxSyBG9gFdxMznKRfmh8xMG86F18=
087法登社000066,15,"理  事",林長庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lEwXiiwNeFvkKe4Z0_piMow4x1zNgOwMP9RWGYLhOmjBlN8Csx6kWzu4r44=
087法登社000066,16,"理  事",游阿旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lNv8REnxDkYosikBLjJ1_HKOZ90k7tutbvOkNoWSaFcIuoxpH_IcqhP6MIU=
087法登社000066,17,"理  事",林達賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/twqDHwtzMQbMjlPChbL_9-QOccMp3199vNp60w8QMiCo-lA6uA2ElterUxc=
087法登社000066,18,"理  事",申坤璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XfrkKw-5P-hb1E8p6dwSXQfdXuKhQm_elVwNmbBWB6tWcLQHNWdRszHhqqk=
087法登社000066,19,"理  事",劉彥德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTaZYR2owUoPrc6GavS4V8VyVGf-vVz_s9YLSyWwLtOA0N6ATmfmTOlxHe0=
087法登社000066,20,"理  事",陳文秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Ye3kB1ZUU9vmJNTTJ1Us3F9Uf-xVYYKbneQiQQo3Mi5Bd28NLwYj9ITbUE=
087法登社000066,21,"理  事",李讚福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_1xsga1yPliuEqQh0PN49TltsnlDPTcmPmxxWNU7CG_jUtLbzH1RIQVDyC8=
087法登社000066,22,"理  事",侯志堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sCDoTyX8GmKsxYd3Ly2UKnvJ9FTZJVGKAHVmDj9ktDMZgSkMYc6TUiYcZGg=
087法登社000066,23,"理  事",林順忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e1bktk_IoBoEovlS9g8mJgK6RaBSbbzQlh_Wim0Ci_q3AFfzaP5PP2K-30w=
087法登社000066,24,"理  事",林敦義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cxozhQLdEiJJ44QduIv7xbFNAakkkrPcebej_bZL94dmN2c2eSDU3rKbVuA=
087法登社000066,25,"理  事",吳贊廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LAXxlreK4L9cgGTIoIyAH4AEeV9zqUJeTnk2VTcxFx1alPPjW5IrjBA1Cp4=
087法登社000066,26,"理  事",鍾黃阿智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uoHQle9xAtNihHUo2LnvBly83WFN3eQg2Q6BgePKRQgDIEbFnt_v78TIr0A=
087法登社000066,27,"理  事",林萬賀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BY-moR1XaMtFZ-w20mLpe4jI2CXvVuewoPk_9kpRBXone7h_7pZX9ay5Hos=
087法登社000066,28,"理  事",何鳳美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OLU9cvTbaYpve0f174WHY6ozbsTnwM9y00hJ_goRrND3kRaXotJIu1Kvdks=
087法登社000066,29,"理  事",林朝松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JcfEK4CFkQ2gesTtJr657PMe0HcRh6wFakieFL_vlrtjqRFIIvIIswOJ2c8=
087法登社000066,30,"理  事",牟李阿花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MfjbU7iJdAgx9ZVgao58ld_N99e_Fp6L2HS5ylc0OJrLoPxABCqKI_12LBY=
087法登社000066,31,"理  事",林李靜梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HIYZJj5wSeaFujxZHBi3kjxkbINszZd_KYE_MdDHf66SvQPYfQdhln5LcO8=
087法登社000066,32,"理  事",陳莊罔市,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u_M-YCfq4qw2eLEDLKseIsmkTf8qT4O_zGA-QkG-4Z_48UReZLR9LSMLlAM=
087法登社000066,33,"理  事",林練寶釵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BH0s08mn_ZwNnveOIbsaTyOm2xG-NLLd7lYrUiPqin4huhMvmttpZMc8q1c=
087法登社000066,34,"理  事",黃胡素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48ZjRdxx5qJUYN0-7V4wkMdHBCr-LAMggbHV3Dq2xbn_VutMvX7aO53AGcA=
087法登社000066,35,"理  事",陳栖雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FAZ-wl2zaxYjm1Enn2YVSYBPbA7bFdlXh-6lI14yfGqKh0Gw3wUgjqtg32E=
087法登社000066,36,監事長,黃贊祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wb54ts5oQZzMkmA0irOX1o7zPQQymvNpmcJsxu_p8GymrYDSd3XNESIoXQ8=
087法登社000066,37,常務監事,張介銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LVbHiMTtfwGevhfRG_R0HWh0U4uct2LR3QV5LWoK7dkCDFIswuh3LbReqDQ=
087法登社000066,38,常務監事,林信記,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YQvlIASweK8WtgwzJH-1hteKcl-B_qtJV_b8oxoatIPDjM_GRGezGMibdns=
087法登社000066,39,"監  事",林勝顏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AAWtVJeQoXsZ1yOJbk875qFyGUih3w1wCERCmhYMFN4OQ-JNyKC3MyRtwwM=
087法登社000066,40,"監  事",廖煻華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Td8Jg-xviXnpx4Gwrjw5WwFmDhnFIDnydPRkhc87p1wZec9ZWa6drm81UuA=
087法登社000066,41,"監  事",謝瓊瑤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1g9XI4J3S0QrE1HMN2-zv6gbnQbQ7WGLkobqtE4WqePNYB9qpAjVdIu_Mdc=
087法登社000066,42,"監  事",鄭文和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3DLzzks59niDCs6_1LHoXc_JKl-yy2fNzhzBHkFeYOMFJnBuoasu2IgY-9w=
087法登社000066,43,"監  事",楊謝阿蟳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ndFEJywEepEc4AF0_0-iEfWXRK_Nx0TG9n1lBd0uXwp9uG-i4Z-eZast2c=
087法登社000066,44,"監  事",陳連武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QkELgJ2DybshH4cyPiyeAU-3XVFoG-BmVBCaYvCd9I_zB_Kir4ygxZivNeM=
087法登社000066,45,"監  事",陳添壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7XM6Wk1RpIfW5rJPmqviEY-13k0qvReT30Q-QGAbCqytreYGHTg2eX0fsT4=
087法登社000066,46,"監  事",翁錦輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcIHHWZxR5eqbb94QwrX6Tk_R1ABk8tFowkYFEppvPG8IFd3RyDVSE9M6VA=
087法登社000067,1,理事長,林洋港,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cIpO1xJM2h8E7RGr3k5WEq6lpCiobQrR6VIHbWzzejPuaZiylf_GlnhcsuI=
087法登社000067,2,"理  事",高希均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o9hAiNL-SvndkCUboikaHiBBCdyxc_OFx0w_BraT-J2y-zfBS6Ut2vuVR2w=
087法登社000067,3,"理  事","萬  文",https://aomp109.judicial.gov.tw/judbp/whd6k/q/OTz4WXo_4_F8eLCdSHmIXteumSz4nDst8d7MSDM7ZOv-TRYXWzwgZmBNncg=
087法登社000067,4,"理  事",林郁方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nr-bizL7rWwWl5Nn0af8HwOxU5U5MNCCMjOxt-7IqHl45lR2xpSfUnKSGAM=
087法登社000067,5,"理  事",楊開煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UP-iGBqPQkiVCcJYHg1g8UEFGYTMS9oM7Dvo8PqsqF_mRwz6dR78vHuqNYI=
087法登社000067,6,"理  事","蔡  瑋",https://aomp109.judicial.gov.tw/judbp/whd6k/q/U2MYPONV3Taikk4wjLUxYT75NWnzHCxeBn2AXgOpj7BU5QZXlxBO6PS9JVI=
087法登社000067,7,"理  事",郭俊次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DBc-slMquRmdESrtoRcI-jZzXGZoZDWG5d7w0_NKmSROpK3qE2PtFAM5ATE=
087法登社000067,8,"理  事",溫世仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SK1jBAaTN5sJk0jBpsi_ah_apTiLWkO2uysGCsuO9fdKz1fgxn0BKT_Q5Pg=
087法登社000067,9,"理  事",李在方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAokE-kw8EXhMTCvaogiwbl-61Ve5Cd5EjwgXHmyDTJh4Ila-UA752VKGL8=
087法登社000067,10,"理  事",石滋宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uv1-QKa-U7T85afmsPc_ZqB3mSwKNgrspvMDhBvBC3eee_KeIy4yWdA82UU=
087法登社000067,11,"理  事",酈俊厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xaq-HXGS0jAV5EvQJnT6eQHA_RLrKfM1o13Yx7T-lXt-n38ZCxR9cS2M_hs=
087法登社000067,12,"理  事",柴啟宸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hRv0ePkwmhA3pcDMuZMRIJQvjI2Y6UqrZzJI9ufqRSJ8UoEIMnuHeUrLaH0=
087法登社000067,13,"理  事",李慶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hpqONFY8H1IOoC3gCOlDWZMcBcrt7xl_4F2uyvQBoGhbPD5F8x5R2cN9Z-4=
087法登社000067,14,"理  事",梁新民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0AS8GpaFoBVBNmpb4PEE9EEoPA52xyC0xWRlAHCEmI3RueR8vsHQTQiQlKA=
087法登社000067,15,"理  事",王繼國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ujj6l0bFGSBxDt8Brap0eFVrdgTEnwSwQQs-xfSMnIlpA6MddeO1ihJGOg8=
087法登社000067,16,"理  事",陳開南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S5IRzaS92p9dWBuYoIiYM_LjcMgelTcxOlNUCIp5TeL4FAfZjAoTFnUqV74=
087法登社000067,17,"理  事",王昭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tt5ucjp21ynng-i2E0UGkBvEVo6rEaBmqaSNvkDZj9v5CmReO5PjAH46Vkk=
087法登社000067,18,常務監事,張豫生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGWg08HyCzzv5A1ABidJ_swFhs59RzUD5BOu59R8IHNWrGb-hBumaOjzD7U=
087法登社000067,19,"監  事","魏  鏞",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5E4-kSoJYDVw5L-2TrrFN3wOlzA7kWw8JQH1M6INpZaK0-cRIysejy7CzRA=
087法登社000067,20,"監  事",趙丕承,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m3y0TTOeWnuy5QV5ST9XIcZRVcvVAt6Fy4G2c0E5D9KfszO-_k1qg0f5kJw=
087法登社000067,21,"監  事",陳一新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C_V5oEMi95XXUD1pXbwlnpDBKON9wbv774e4jKP8AX32IfcEn-QlEC76-uM=
087法登社000067,22,"監  事",許文富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a6AMdP9nh_vctuhxugGx1tu7fWJWYwvYYc-EJoMMHieTjD4P8k2A1sgJkTk=
087法登社000071,1,理事長,鄭文煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wfWkNgrf6bcwIXzOypgZwsFc3-ahQwNTaIfRoTLyw8bXPHVxkkdrQilpL9E=
087法登社000071,2,常務理事,王建中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o78NiPAIPCSz3inaW-Vxv2qdCcnx72hEdA-rqFJ6LnkQ3IiTxFF6sa2_lIw=
087法登社000071,3,常務理事,葉明順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r-9UhjXVzl_4fwX9Up8Ta97MRG1MKz1iwu-EQO0J7xtTo7O56aAizk5qpVI=
087法登社000071,4,常務理事,劉文亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2zmtYKZhf-WMIcnnH5kVLcheI9ZAwGSjV6osyP0VJqmV9TgJI9oRaXar-Bo=
087法登社000071,5,常務理事,黃金土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eCJUjKwymxx1XnsMIgRL3tk6AqeteVC45jjIRvXvFGo3Ttrj7O2gek5UaiA=
087法登社000071,6,"理  事",鄭世杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nwRt2G8ygCaGiwigepYMXnUqOs08GacYop_lk29UVjvVr0MeQyy4t9eQffM=
087法登社000071,7,"理  事",何玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g5K4QW5BWuIyhjr6aLp6Tcnk3Ij-53YDj9TZWUjnGkrJZ6GHTozc_9rGy7g=
087法登社000071,8,"理  事",林啟增,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UY_Z2rhS00ZePWRJ44hPbsBrzYUMteE6UTDo4FXjrNp3tBikTHM_Il6FNv0=
087法登社000071,9,"理  事",曾漢忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31OoJ7xi0r5r6YEvNIp1WVPJtr47prY2AjRTUXHC5PbKj_T1l7obmUF6FU4=
087法登社000071,10,"理  事",陳謝佳蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vz1Uym9yGeIMb8fIorRy108yYYQvp1ILa-UEUvg6Ejo37rr2XvxYKovQ5Nw=
087法登社000071,11,"理  事",黃碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4YsgqMJZ4qTLiIA4c2AEHObdmWAnJ_cPaFz5MZpGRrtbkBoq_pD3dyxabOw=
087法登社000071,12,"理  事",殷錦娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eRkMduNf7NHg3JS_hD5VMrbT1FnH6xvbSy3XJIRaL0gh1JzZzODOY0PzO60=
087法登社000071,13,"理  事",莊月琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rIBqJnbq6d0-xDPSEfwjxBppC-cZn0FMXo4XVjGV19x5ChygpB6EcJMSmWE=
087法登社000071,14,"理  事",徐海耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uBSPhL4rrnui2Yx_KaTsELMIWDkwjtEwun7c6I9AvUIkr6vXc7FMplb_Un0=
087法登社000071,15,"理  事",葉連雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ukXiqN_uC7oVQ4MYP4lM5DwdVf0K3DxV2StDNFO4wnBDPx4zCioSzFj-QTg=
087法登社000071,16,常務監事,林俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3ozjpHYkfOdy35bRMglBx5JTw6eX9QOscgaN_MQxVMwZEehyr2fZWyaYlU=
087法登社000071,17,"監  事",鄭再傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n8A68IqQvNz5xrm2d6dDIrVowhNse4AeS9-dGXTZX4-iHGlR07Tngzen7iY=
087法登社000071,18,"監  事",洪樹東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rLdRMck69wj-GkRThhjISGIHppT2Nna_Mk9hRM6IP69OeTZ-5UqWry9gbXw=
087法登社000072,1,理事長,黃清源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OGH9mx1ZqyomogC4k9fDftsalQEhZ6cpIKd4nZsl3xMptZRR2oXSE6Ot1Sw=
