登記案號,序號,職稱,姓名,網站連結
106法登他000077,11,監察人,李正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzksOhIhZKahEpQsDSbwPl4SX7L0lzOSeacfj2PHlteDLlUGKYHEhcjPD5I=
106法登他000077,12,董　事,劉　侃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-Twu7rpvp52ZMAUSxCr_bGJVlklpn42P6aM9jGbUexHHXfTNdec4em7jCQ=
106法登他000077,13,董　事,成　亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HTIWraRUMrSEKi1n6KD0meismZzj5aYyUk1nW_PxRa07DhC_lmk4Z-pms1U=
106法登他000077,14,董　事,陳宇昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-DGCA8f3HpqkYX_YD4n_Uw5k1HwlVcccE1N2HwGhHW0K4qK6IwaUYIHgBH4=
106法登他000077,15,監察人,董倫賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v6F3OHnUzkf6NzFsYSgcG7rBkIrAxz4h6_cWFVUvcG1lBi30miAiYaSZ9CA=
106法登他000077,16,常務監察人,王明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hhxqi64-GSrFcj1z2iFSaDW5Dqzp0CEpm5OVJBA2LLXX6q3t1c8upvXCcH4=
106法登他000078,1,董事長,吳澤成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QhqOBvg0QViUa36pfxTuCsC4tTKjk28zoUVvgmZLbKWFYJkh9DC2O_tuXy4=
106法登他000078,2,監　事,潘清鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VpNEdHwQzrmBjIbdDLXxhQgmonQlTbeGMVPp2Kb3NgPu4epIpMgSfuSuN9E=
106法登他000078,3,董　事,游興南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/usW3eRfbRdohvzi-CLg7pm32OjeubrNcuaz25VTtY9rKQFej5PdDB1Khfkg=
106法登他000078,4,董　事,張倉田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eaPqoZkAbqD_2rxgETtJ9SyJdjMNLbh4muY8d1SUbg3VuiM2g87qJWrn4qw=
106法登他000078,5,董　事,潘旺樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZJWHTdUYkwUmi76YnGyrJb8iaiXsZ_S05Z8fdheNdxu3_Xp9Ft5eE3YrWh8=
106法登他000078,6,董　事,陳春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GNd14eMjsQJ7KdwII63ljC3fHPloaTneTYRYs4LROBwp7_5RH8yJorHHL3M=
106法登他000078,8,董　事,謝錫琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vLteXf5MzP2cRMTptx-hv_GKzG8UIov1kEk1h8wc8uUgZTDjrFYUxC6itDs=
106法登他000078,9,監　事,簡藤松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7zem1acALNonhX846Cc5Xzmm5V3iTdUtvvDEXp1_eZIPD7PdIpFWSG-C0G8=
106法登他000078,10,董　事,陳阿川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fx6CLvGjhF_rCqKtXevR4FNQWYd-FcBCfAwQeWtg1i2h7mGfSnW40E-L1Aw=
106法登他000078,11,董　事,賴青松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oC7Axe228H3KUw6VC-e2tfc5YXSyyFdhJ7HWorqPjgXw3dAksa9v8ZitEP8=
106法登他000078,13,監　事,薛呈懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hchOpsp_0zRba0ADW0l3wxQZmXvaT0oTUHfxJTTjiyHsKKOrNvGUJTo4J8=
106法登他000078,14,董　事,賴錫祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KsKnknvF_yRyrbnrx3tUqrJQLWXVkal0IlDf1cQizS6PtLMolWJO6uzmvog=
106法登他000078,18,董　事,許建泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5BpwFyRGYbihdTcVPo3ePcWlM18D20H_ODct-qSDMG1NujYsH9qKICyMRI=
106法登他000078,20,董　事,陳正仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8RKobT1C5IWosIfXeRff-r3AYolXrcf0W8mW0W09Y5xSdv7N6o03VTIVm2E=
106法登他000078,22,監　事,林民讚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yxlJMvtRJ0xho7eTNgSPiPoD2I2_LVvhP3YGm_sXYo1a21CVdfkSOdlmLuI=
106法登他000078,24,董　事,廖學嵩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zxeZqXw_z55lbHU5oAyKmW3qvdeSlJZcIbocaPOGQra8jm6EtU_7xBUeYz8=
106法登他000078,25,董　事,陳漢鍾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YPzC91hsQIf5mntc56cvdDefV289Cyu4HHKYZu4Aj8MOwZwr5PzTkM5GXds=
106法登他000078,26,董　事,黃定和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bUErAwKbrkI6LKCVy30XzX2rIrYa33Q8kugMA5KQ8BnWofyfusSFZM_tj-E=
106法登他000078,27,常務監事,林金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DgC99uYeQ_l9-mkfpLI3Lpo9O4HbeHqBUpmhVRJ5ieqjlNvCQaffF6Ei-j0=
106法登他000078,28,董　事,李竹村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WyjfVS28IbM67mdkZEmnVdjWqwB7tzcYwW4JhCv0zva55B2KTVtlCjtaEZA=
106法登他000078,29,董　事,劉清海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IKEx4CHx6UpWYqPrr8nS1RM0nS5nH3dLN9YjKEwOZIqHe9DKHmP3y_iDLcE=
106法登他000078,30,董　事,范美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a_5Eqfmr22YFc_2_1Gz9AHH4rmCEOkOlEFv-QUyxMEzkwF-jEXiq-DisltY=
106法登他000079,1,理　事,陳志榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zZ0jiSwar_liLTCaP25dEfUx8Mi0DXP3sGfaGSQ0UXr_bKjSh-h_u7PfDt0=
106法登他000079,2,常務理事,林青松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5KAv4c5iYjFwcaXD-jbkEKJAey14Biu41Dh2MWnslpTQOvVVd4FdX7XT0lk=
106法登他000079,3,理　事,周麗盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bq-ZzI50IDCbCvYAdXD2zBdJR4S2qEb3IQqMuPYl0butKbv-EtlrdTC1mD4=
106法登他000079,4,理　事,李錦芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ibupggwEu_B_oYMqNSDzKDHIt3NiUov8Sly6YuEKyZgmWruOT8lgBsqBBaU=
106法登他000079,6,理　事,林秋雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/llJKetxf3fEAt8SGa8jvDAQQulAowWFILGZ4d0SYUI-X9QW0CyEOjKAcv3w=
106法登他000079,7,理　事,楊玉琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uCsc5RoYtWfCCDd-LUS_wcyCwKnWd2h4Lb_aT7jwz2bXmxhDWpLcRrOB6mE=
106法登他000079,8,理事長,塗秋薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uz1JM3QAsDyDAicliP4O8XlPnUxYU07NOufuVRxrgD088vbcWMZALdeicig=
106法登他000079,9,常務監事,塗淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LFyC7m6sj1UO3XLOrfmg-_IsC-R5snDIYXwpjx0m9d280UthdFKqISBBQ3A=
106法登他000081,1,"董 事 長",林田富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fV0iX9T3nQqs9o7SSia7mY298bU2cYlHrg6JnODpX66WELYTRwri1JpCIKw=
106法登他000081,2,董　事,倪祚沁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ETjf-FMykY4Jom5TQ2zRS1TPvRT_zreydyna134E3b5qiFZ7rvhnWTOmqKI=
106法登他000081,3,董　事,黃海鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/65Cx2uSHm7kVFKadtWTGUl4lH17ZVkv-w_PfxdS6SMvSc_B46p9PePHC7Nw=
106法登他000081,4,董　事,黃柏文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iOSzHfA227RXt1CbDBg1xBHcGIDDrC35merqAeaRG6Srov_tn2ksfVsJqO8=
106法登他000081,5,董　事,黃寶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Q5ddiHsZUvquPKZTo_rOEkURoYnjWwRQelAsK_XZOdYsOJAksAdDcxr9OQ=
106法登他000081,7,董　事,曾璦玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GBYLvg8NkNmsNt7pSJnBSbJce1rgqJ1C_JbpGAzoz_hhaVQrgC1aInxXrbs=
106法登他000081,10,董　事,陳寬聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/he5BHyde0Oq9JzwHgILcwOVcx0kWDhzj0QrBvay65yER3BBqodBXnIIyvQc=
106法登他000081,11,董　事,曾俊民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TWYMsL3yB-plIU9ZZBIv4ue7uNyV-dsGV5S6QkKbnbXQmpV0FziuEcDDDLU=
106法登他000081,12,董　事,許明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdC1IEP8BGmjqiaGTNk5nCLlyQHTUqfuhLwuEw8qIY1xVaMj0D3flsL0F0g=
106法登他000081,13,董　事,陳芸羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3kGGabIvkpUfYA1zfOjeaRydiYUobx87tVeMWKIDyE6vB3Q_0_GvFlwLOnM=
106法登他000081,14,董　事,劉永逸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5u7cdMDQkwymrSelCsGTh4AERMhcXVHQF0PpTNawGWGRcYACd9lh__q6NIo=
106法登他000082,1,董事長,陳錫南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3IOaMnB2dzf7GGuALvqGXSa8SPZYx5GKFUAMRZNGHa6OqcaqAIZ2fuU-d10=
106法登他000082,2,副董事長,陳彥宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rzeUMdVYVpbz4a2wTNLdrTZz1yVoclNBiE5gxbiEhgp15dRZiuwyXlUscbU=
106法登他000082,4,董　事,洪再德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDJLeloOyk2RYQaNF6mU2i3ZAnId1XKLyT03m4EzD3jhK0bxZb4dH_4gUtk=
106法登他000082,5,董　事,趙興偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wBxvdlZppQ42O3OqkQQD9onSK2_XLiASa8Fu-drro9ofpgzxDsH6YU4GQog=
106法登他000082,6,董　事,陳永興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bMt69Nx7mzMyZov5ZhMMTHrlGdwKwPrfne91vSY7qXVxZlUQsRQ9y2r9Lg0=
106法登他000082,7,常務董事,林光義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KOESU5qIfrHMrsUlig5gtwxh43mHGhQS1eU1MThQy2hRNj0ClSx240eqkVY=
106法登他000082,8,董　事,陳建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WhwzNzYa5HVFrRZSREGNnquuzk3mmynwEQoTdowJuGXYxT9-bDwivUNKCqU=
106法登他000083,1,董事長,王白恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rbW7LqeIihef79TALj2m2wz2EbA32XmIpxYPys21v7zz-Nn0VrLbn-jOmNM=
106法登他000083,2,董　事,林碧修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7REQS25CTo06e4UWK_w1rQSyQwC4QPE5JDAD4FqvDEpiCMxuA2qZA1N2lU=
106法登他000083,3,董　事,林育娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ny1QesxtvP6Gox1tTuRGmprH-4FNHGjy30tVmtXYK_UisyShlFN1zJKfojI=
106法登他000083,4,董　事,程伃志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XENEZrrIJrXKnROgbJ09Ryi5SiWUEELBeQcVYL9iO1IdguuYl4ubKyFgysA=
106法登他000083,5,董　事,林育銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LYTqd7utqfMM89qmDXtogt0TNSy1B8k3Y6eiER0_m95sedJqATg3RdubPP8=
106法登他000083,6,董　事,陽露明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wf00Zb4TTKYPf4dc648kZnntZuOC-kNlTi4D_rtDnRlkWzHxxPeTohNOyys=
106法登他000083,7,董　事,何靜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3VaoUYvsHfMKNolW0BbFewcO9q-B7pmX3M1OjV_kSDTjEZCnbecM1-AeRM=
106法登他000084,1,董　事,曾文魁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/62s5PtAFMWm3vBWfdH3tmM3fOh4iWrDOJQf9Ubg-zOLhE7DoIqnuch-FCXE=
106法登他000084,2,董　事,李翰林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H4lfm1fnVA4Exs6iXJ_8IEOQuRRUCVxm3CiTWf7pJp-AOEpBUCJMuc2GN_k=
106法登他000084,4,董　事,黃振芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wngaG51LDypKxjWzaGldow4QpNbMHaTK0zsMo0EvcoJZBpyEAraLwpX9nIU=
106法登他000084,5,董　事,林金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bkWUHOov2pGfQZ_uLlStls6Jrh1T5mWCJWME2LpnTilHnkxlKs9GsKbRmAA=
106法登他000084,7,董　事,許淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y76w_KFvdHnd7opZYP4udFLQm1HqjiGaof0BpiABv1DxCOmdLufbADBpo6g=
106法登他000084,8,董事長,陳炳堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ng0z81AdAHEyBZvnJcSaqaDu16y2oIKLMU8xEKi_UJqv8N4fVsPx3QDjovs=
106法登他000084,9,董　事,簡信斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dNAvJeale78zskhIzAcxl17UE_zrVifGYtRlquOM56hAkqhMc9QwdFDrZXk=
106法登他000084,10,"監 察 人",謝刻洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0bSZmW0ED8ak0oq5t4tZz4Rn3pgTV014SK9-BzQxG__PswYalN4nzKZSPRA=
106法登他000085,1,董　事,許國文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PORdGZCgetY8Jdo6uZYRvXxmmZb11x5j7MooG4F9EFe2tExUepauo_zdx7Y=
106法登他000085,2,董事長,陳正德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9dewJAkXu5Cr3a_u29FwiRnWLhQ6zJIsseLD7_ZNrFwreEndJBNGcaz7oPY=
106法登他000085,3,董　事,張仲堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-ICP-fgxJ2U4gVyGWaGa3vliBnNd1HTueIPDBXwZ2zMv52DI160JYtAm0g=
106法登他000085,4,董　事,陳淳志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BfmeJee92MPWDrlVnRz1xxqI7W9oF8-MgReMiK0FsdITokA3Tl54FagJ5rk=
106法登他000085,5,董　事,林姿妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68S0878PKz7WHbHhM9lZ-nj7LlJ-dywVvgWl8rGxjMgvW3TI-KMchSmN808=
106法登他000085,6,董　事,李如玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_l5CeWyB8imD8t3p3Sk08l6_m6VWqwcUA_mZHJ8aZkxbV2ReXImHxSQXYsw=
106法登他000085,7,董　事,洪森輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6lBjrKqHwsP4FAzg2RIMLGbRSexrvt1bjUbFKz3pSpKwaxykV0ISnRY4e_c=
106法登他000085,8,董　事,劉志和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZDmj2_0tAoPZ3jpg_jwzvb76rpuueE14PHy965_n9LeyO8-Au98xZjhFKyA=
106法登他000085,9,董　事,李光仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Qpn5u3ZzLx17ukK7TYsHaFYhx4fbHnJ7JPoYbHLbv7GGZCSsuXGafK0RgU=
106法登他000085,10,董　事,游森琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AsXUEUUKcZaQXi6u0nj-gYvYQCHrRjxMnYYbJdDWIQs3_m1fV5HMLvgmfPM=
106法登他000085,11,董　事,張明忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LMMeyqBP4L2v23yoBvelbHzZE3qEykW3HCwiMJAlkvGMsSNrl8U278qgWN0=
106法登他000085,12,董　事,林素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8VbVtrrOkD7brk7wha5MuzEat1sYPcZ7Ewl2ftbhp77TB-8UqZkRyT2lcuk=
106法登他000085,13,董　事,陳錦鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LhzZQEjmzwTvEtbmpk-1PUO21FWUEKCcKb1nEhxxfJEfd5-B_3dRaYvkUAc=
106法登他000085,14,董　事,劉健朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p_qXqCTOyfffdcuf7wgKeIWVK8W6SBccEU7ePZpmbuhe4WLkAO-LPWXrKQI=
106法登他000085,15,董　事,藍光造,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c64cJIaAvgQo1r-wnRclQLLxSnFG5qirAdnYEmMd7x6GUjfpwdFgQMFJo7k=
106法登他000085,17,董　事,劉珀伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UJ8CQ30greNHU1aSM5pNaBuxUHkZZgqHlclilK2e-N-EFAUErMlJmOLDV00=
106法登他000085,18,董　事,邱文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0fpDf93moFUqokJ42kwCo9PQT_c5Xn-mHH4ALEybejvE6FANw5H6aKNoJZs=
106法登他000085,19,董　事,林桂國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XtYVFGGi5wxXN_bKkeEd0Dd9lnJD750KCrMQyRjTcUcv9tzU6BAlTv9Rhug=
106法登他000085,20,董　事,蔡金杞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l6CLmtw4rYcWj-TogLw-RcksoHddzZny0jw6Dco7A8Unya15H6KiLN9erzE=
106法登他000086,1,董　事,星　雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r74tr3tvFBjLsCOx3NXFmvv12CKDzhLascDx5QfLiflN10o1KcYY_vv3WDY=
106法登他000086,2,董事長,張優理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fM61GUtsne6VC7Srg82kBeGN9jue5et0x9mSSIHneic1evBocc5nhvOQa90=
106法登他000086,3,董　事,心　培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bIWl8iE3fyRtMYjBGh9Tu0fzM3gtuJEEDcbq2giCg2zvqbBc0ZhbPnsPjoo=
106法登他000086,4,董　事,陳迺臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7_ddFaV4nMO2xJJU9-pWcvPAFlL22Ot-A-r-xd4y5d0D70925LavcTmTf7Y=
106法登他000086,5,董　事,賴凱慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHkv8wVZcOkmMy10JD6F95fwEjvdmB3qpN15Y9ztS6QagITTJq9yjYPIQSA=
106法登他000086,6,董　事,鄭石岩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sk2kHvW2Nx_7UXjNFNY9YA3kDmTf0lnIklc3pMngexMILyh6XtnwiJa9V44=
106法登他000086,7,董　事,楊芷芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RUqkeHB_PsSwhf-xx24ft1N44CdtsWvH2S6l0QL_VZi_Zv4_N38R8pPe_30=
106法登他000086,8,董　事,吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BoHkBaJBUdYnIiaaTShDfZVN3LBcsck1g6mPDK5RUnqd1iTh-m1LRPQdjmI=
106法登他000086,9,董　事,王千珮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zdH-R_xNuXv2LKiZlAIIobheNL0Sjakon7Vk-7uuCjtcxbDtTTV6QSxpi10=
106法登他000086,10,監察人,鄭添原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/785518ZETmVOlQVhrqplNtgkw3rrcUu9Y9jjMgH9HmJoeEQ0V33wNDq4qQw=
106法登他000087,1,"理 事 長",王順仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZT2fHtrV2hl-u2Qb5TQde2EQ6st2UYkaHMIguRqgAHIsOXZ_c_TjBdvykME=
106法登他000087,2,常務理事,李旻津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3EHYTCjRM8yogR1l5cSCni-M0g7cWGM9QSYKYVSmjSpPVGAPRQ4R7oHdwBI=
106法登他000087,3,常務理事,吳宏祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hzf0oxQGFEHC7Tc9q-Ttv8mxLQnkdLl8-QUbsm_3hlvzMVzRFpx4--5Pqc0=
106法登他000087,4,理　　事,李志安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yS1T5Tc5ouVQx-DsGEd3JlaYKKJeSBYgdvzsH4OXuRv8dWCks79MUJVjGQg=
106法登他000087,5,理　　事,張桂綾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4UNCu-9mHV2p9MjUhd_tw11IN0_cpOoX2vk8-EANtwI4xiNu-gn_ALHCzeA=
106法登他000087,6,理　　事,游淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J67YjsRcqbvBrKCSmLhMNjnjSmUNL-MB9cRejnY-YDMAnhLrzv6_K6mELvw=
106法登他000087,7,理　　事,李文喬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/piTEbArTG2fCtQGpeXw0TTghWHZaBplcwMHvTIue9z0VpxvPzwglxvc22oc=
106法登他000087,8,理　　事,姜佑駪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JAYLA3SiK4ZLQGJs_B7-HqQZusX-KuCb6lcXcp1fxtnomEDKwpTE0SuWdk0=
106法登他000087,9,理　　事,吳亦儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VrlO5u8mR-ldKgylRkHmdGJiydhCzUGJu-dZoiNhH_09LoAN7IHrDRoSbLU=
106法登他000087,10,常務監事,黃崧維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hSFu5QvV5FRG8b7wx2VC_rkW2UHqBfUpiatmdMYknB3wys7aXSt1i0q8N0=
106法登他000087,11,監　　事,許伯銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWHMOlaZojcBgQSlqYpy9uPumeRlHQiZGHIdlMoZS_-3nwh2xOSCrKOq1Z4=
106法登他000087,12,監　　事,陳建志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kmBa1AmEInaGSQlB97YCiwqTicb0HcXaQeh7DJfdpBo_62yZr7OgjPKxXJs=
106法登社000001,1,"理 事 長",林素瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UchRAF0qn8YSAbuHI5828geYmfQ838EMmeEGctvEf_ADHrKGRdLIEYS7rrs=
106法登社000001,2,常務理事,李瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DmXlIEg4uO99-KsChJ5g6XsnuzNCwAHyUhaA6JaAL-hyZKHsHTltkji4Fm0=
106法登社000001,3,常務理事,林承緯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VFdy9s_D8GXEqxjiYFDMjJDjPJvMeqvUQVq8_zkV6c3zTK74zfB4lqWQ7O4=
106法登社000001,4,理　事,宋康寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DeNi54xuOWRiOnR-3WvzSEAt9MWne2rIsDkL3UslQX6QFR4wJ9VpdoGVMOs=
106法登社000001,5,理　事,夏靜漪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k3ha8cgp71c5P8pA8Qw6ypdtrGOI8EjVmPJ26T7JwSQGFEN4_6sQXapYkOI=
106法登社000001,6,理　事,何建國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wTzNgVT4scLQLQHtO6GVHlgVkh7SFFo8_0W0UNG4Yu42HiZVyKPrUMtXiCo=
106法登社000001,7,理　事,林恆安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGG9EH5GPKrkbS6WMsp0sxKjvo4_s5QO12FBdQBU17fsctE9WMDSobtYmSw=
106法登社000001,8,理　事,胡景瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3H3SESin4lBr1SGcBw8smL_tdpbgIR5uvuJlXdKCslf0ACgwjgT1nBlqBYc=
106法登社000001,9,理　事,陳勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kcz1AhHx4V1jidNHSByII2LLkvJlqGMT3pz6yjvF9iLyO9kOZoZUxiwY1QE=
106法登社000001,10,常務監事,吳怡霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/32_CLJp_HRuNYkuMGOxuukW4ttoRzYiAEPnSyMPWZQmpPDmRnmixl_BQQkM=
106法登社000001,11,監　事,卓慧萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0PH9OZumoxHz9NwNpKIF3tPoQmHBWUr25bqlyBcCfeCClC1r66Zfy7mgR-I=
106法登社000001,12,監　事,柯惠文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IU9KsJ-hAkE7kyqkhAsltGf1qOCPvqc7Uvc8b6_RvK_ZeFavgLo_IWncqhc=
106法登社000002,1,"理 事 長",王信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GZMd9BVxan8GRKLuZJ_u2DYKMo574Pf85aFeQVqZ-Y5Ffdj0KLhtymNGStY=
106法登社000002,2,常務理事,方美美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qiwEeunQN5VhPzdo1xQG8zgcWGJnlgYQBBBPyQL6O3j3T-XiL6KQPmWgvFg=
106法登社000002,3,常務理事,陳桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tcEuobLWL7sBFfbrxrm1ZY5HRDmm0bNSlKkGeiQZdur3MCXDroKr-PgXnec=
106法登社000002,4,理　事,陳美方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZGFAF-y9Jx8ai-bzfyha90ztGlDNXpW5tIGb-eK4mm79o0D_qw2lFi36Rg=
106法登社000002,5,理　事,陳錦紋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aPSl2bPwt5kzMtufmvxfjo9MEIPA4qHfh-YnCai2RMTdIVDx5ysaBpv6sUg=
106法登社000002,6,理　事,郭淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iBUxBP8F5ToJj8IbPEFbCyfNgag8PHq0-tVo0Ba9Um7-J7k368onfSzJxDg=
106法登社000002,7,理　事,李文玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lKrINopaKwzBRtwZVgLFYQmsB9heZKrHbcH9XO2MJkMgwjBWUklkZsTh9pA=
106法登社000002,8,理　事,藍金鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HqU7estr-3Of2g2JiOkuwE9tzku5dgUFVnDup1FNrJV3qHfAYKpAL1xJaaA=
106法登社000002,9,理　事,林靜惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADfMkyc0DfbPKrDSAJmeaqDiPpFRXetpnJscX3QcZ4Qy0LXm7EWunHdpHoo=
106法登社000002,10,常務監事,王接傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f8CpNjkTg_B8adAdClEXkvc_EUgExQrx7HJNZxJQ9lBN4KOKTLgZhHockGk=
106法登社000002,11,監　事,林玲媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bJQt1KXqqq4F8UskWgYb0uxeMOeDjUCnRMsVmYj9ddcHyOa1jWsm25nvjD4=
